"","PlotID","G","N"
"3845","20.943.A.3E",22.052388,503.63697547302
"3846","20.944.A.4",51.5170104444444,2348.13666261269
"3847","20.946.A.4C",14.233875,986.760647169751
"3848","20.949.A.4",38.8694404444444,560.932754986102
"3849","20.950.A.4",34.4595345555556,719.097400654315
"3850","20.951.A.1",31.3084104444444,1073.48240727227
"3851","20.952.A.1",17.1062033333333,461.337128375707
"3852","20.954.A.3C",23.4969567777778,210.791880183933
"3853","20.956.A.1",15.6147956666667,1292.47960896672
"3854","20.964.A.1",46.4632066666667,493.02664593356
"3855","20.97.A.3C",30.0279607777778,279.688286660157
"3856","20.973.A.4",23.2682594444444,477.32335821516
"3857","20.977.A.1",47.4822158888889,713.862971414848
"3858","20.978.A.3E",26.3539508888889,380.274210694235
"3859","20.979.A.1",15.9897295555556,509.578760015117
"3860","20.980.A.1",14.5948728888889,752.908984120059
"3861","20.981.A.1",26.0595267777778,512.40818122564
"3862","20.984.A.4",17.6853333333333,1283.84987427462
"3863","20.987.A.1",24.5816431111111,2234.81834313126
"3864","20.988.A.4",10.4156583333333,420.876405065234
"3865","20.992.A.1",23.1870731111111,390.884540233695
"3866","20.999.A.1",32.3172472222222,661.377207959654
"3867","21.1232.A.1",11.1299906666667,449.877972473091
"3868","21.1436.A.1",12.0283611111111,498.685488354605
"3869","21.1447.A.1",12.4397396666667,448.321790807303
"3870","21.1448.A.1",12.281384,87.1461732840956
"3871","21.1459.A.1",12.6264138888889,806.385044998936
"3872","21.1476.A.3E",17.5734207777778,714.004442475374
"3873","21.149.A.1",12.873232,40.7436654315252
"3874","21.150.A.1",15.3206497777778,83.184983589364
"3875","21.1539.A.1",24.5200666666667,583.143711488705
"3876","21.16.A.4",10.47285,541.126806512444
"3877","21.160.A.1",15.3025855555556,237.671381683897
"3878","21.1615.A.1",14.6627611111111,201.596261249734
"3879","21.162.A.1",12.9720675555556,59.9837296630788
"3880","21.165.A.1",14.9822853333333,205.840393065518
"3881","21.1721.A.1",13.4915591111111,54.8907714841381
"3882","21.1756.A.4",12.4512102222222,39.6118969473162
"3883","21.1790.A.1",18.1716287777778,742.2986545806
"3884","21.1793.A.1",19.69401,461.337128375707
"3885","21.1821.A.4C",18.1879116666667,201.879203370786
"3886","21.1859.A.3E",20.8202332222222,666.470166138595
"3887","21.1885.A.4",19.2279583333333,1128.23170769588
"3888","21.1897.A.1",15.0000901111111,853.494908154137
"3889","21.1934.A.1",21.0905622222222,501.79785168618
"3890","21.1952.A.1",10.7875305555556,449.17061717046
"3891","21.1962.A.3C",15.7201027777778,381.971863420549
"3892","21.204.A.4",11.6298146666667,58.8519611788697
"3893","21.2088.A.1",11.1873555555556,220.836325481288
"3894","21.2094.A.3C",11.4868601111111,416.915215370503
"3895","21.212.A.3C",10.005508,20.3718327157626
"3896","21.2123.A.4",15.0434777777778,1078.71683651173
"3897","21.2184.A.1",14.7394551111111,125.626301747203
"3898","21.2222.A.1",19.8869888888889,361.45855964426
"3899","21.2240.A.1",16.199809,142.602829010338
"3900","21.229.A.1",10.8705222222222,72.9990672314827
"3901","21.2351.A.3C",17.0835835555556,142.602829010338
"3902","21.2351.A.3E",29.0265033333333,335.1449423864
"3903","21.252.A.1",15.1327622222222,115.440385389321
"3904","21.268.A.1",10.4806394444444,257.335859097029
"3905","21.3046.N.N",12.437976,40.7436654315252
"3906","21.3052.N.N",10.0330871111111,91.1073629788272
"3907","21.3055.N.N",12.2270744444444,112.752435239325
"3908","21.3117.N.N",10.2025992222222,113.884203723534
"3909","21.3121.N.N",16.9750113333333,271.058551968064
"3910","21.3122.N.N",12.3873916666667,254.647908947033
"3911","21.3124.N.N",43.8566227777778,763.802255780571
"3912","21.3125.N.N",10.141656,30.5577490736439
"3913","21.3126.N.N",12.901964,56.0225399683472
"3914","21.313.A.4C",21.8388638888889,1856.80766940545
"3915","21.3141.N.N",16.4095697777778,161.842893241892
"3916","21.3145.N.N",11.2917528888889,163.823488089258
"3917","21.3150.N.N",11.6474702222222,151.232563702432
"3918","21.3171.N.N",13.3690568888889,93.3708999472453
"3919","21.334.A.1",21.95205,1107.01104861696
"3920","21.338.A.1",24.3821572222222,369.380939033723
"3921","21.3524.N.N",23.7283484444444,315.904878154846
"3922","21.3527.N.N",16.6308377777778,351.272643286379
"3923","21.355.A.1",12.2034506666667,109.215658726172
"3924","21.3599.N.N",10.857347,294.259805894349
"3925","21.3703.N.N",10.1703111111111,420.876405065234
"3926","21.390.A.1",10.5836693333333,69.037877536751
"3927","21.411.A.3C",20.5136726666667,330.75933951009
"3928","21.414.A.3C",16.2034875555556,162.550248544522
"3929","21.414.A.3E",18.8378395555556,234.841960473374
"3930","21.422.A.3C",30.8073881111111,534.760608788768
"3931","21.429.A.1",11.369344,291.571855744352
"3932","21.434.A.4",33.4906238888889,1250.03829080888
"3933","21.435.A.1",36.5705517777778,513.398478649323
"3934","21.436.A.1",11.1428622222222,123.362764778785
"3935","21.437.A.1",22.7830844444444,263.1361725786
"3936","21.446.A.1",12.2635364444444,145.715192341913
"3937","21.447.A.1",10.9876165555556,294.684219075927
"3938","21.448.A.1",31.1370532222222,474.210994883585
"3939","21.451.A.4",13.1570388888889,774.554056380557
"3940","21.455.A.1",12.0360893333333,92.2391314630362
"3941","21.466.A.1",28.5270977777778,484.396911241466
"3942","21.474.A.3C",14.92614,124.494533262994
"3943","21.478.A.4",17.3173865555556,429.08172657575
"3944","21.495.A.1",12.7310027777778,807.941226664724
"3945","21.499.A.1",17.5463624444444,161.418480060313
"3946","21.509.A.1",11.5204972222222,530.516476972984
"3947","21.512.A.1",17.6998906666667,125.201888565624
"3948","21.516.A.1",24.8913611111111,841.752810130469
"3949","21.52.A.1",11.827824,258.892040762816
"3950","21.525.A.4",14.0028651111111,330.476397389038
"3951","21.532.A.3C",11.2591542222222,78.0920254104233
"3952","21.537.A.1",16.8297611111111,717.965632170106
"3953","21.539.A.1",18.833802,221.968093965497
"3954","21.556.A.3C",12.3927005555556,648.786283572828
"3955","21.557.A.1",19.5881067777778,1444.13658585073
"3956","21.576.A.1",13.1271702222222,59.9837296630788
"3957","21.582.A.1",11.422738,149.676382036645
"3958","21.589.A.1",15.722096,111.47919569459
"3959","21.597.A.1",13.2632795555556,65.0766878420194
"3960","21.606.A.1",11.6990555555556,82.0532151051549
"3961","21.62.A.1",11.6462164444444,87.1461732840956
"3962","21.627.A.1",12.8188008888889,96.2003211577678
"3963","21.640.A.1",16.2118884444444,89.4097102525136
"3964","21.654.A.1",21.0309195555556,130.719259926143
"3965","21.657.A.1",14.087268,65.0766878420194
"3966","21.660.A.1",10.352588,103.698287365653
"3967","21.666.A.1",21.415404,326.090794512728
"3968","21.671.A.4",12.2270087777778,145.715192341913
"3969","22.1.A.1",16.1018823333333,448.746203988882
"3970","22.10.A.4",30.2503402222222,1783.66713111344
"3971","22.1001.A.1",10.2817944444444,389.045416446855
"3972","22.1005.A.4",10.4636916666667,346.604098289017
"3973","22.1010.A.4",14.4436777777778,1361.65895756399
"3974","22.1012.A.1",11.6481888888889,661.377207959654
"3975","22.1015.A.1",17.5133555555556,845.289586643622
"3976","22.1017.A.1",31.6125555555556,746.259844275331
"3977","22.1018.A.4",15.6565355555556,273.887973178586
"3978","22.1023.A.4",19.1262531111111,322.978431181153
"3979","22.1027.A.1",17.162675,1018.59163578813
"3980","22.103.A.3E",35.8702271111111,1992.76135857106
"3981","22.1031.A.1",12.3143,1336.90152197192
"3982","22.1038.A.1",11.5444222222222,495.148711841452
"3983","22.1040.A.1",10.0658027777778,392.582192960009
"3984","22.1041.A.1",20.7902248888889,606.34496541499
"3985","22.1054.A.1",18.4710756666667,715.136210959583
"3986","22.1056.A.4",24.8765083333333,2146.82334348401
"3987","22.1057.A.3E",25.5135416666667,1022.12841230128
"3988","22.1060.A.1",26.8588333333333,1107.01104861696
"3989","22.1062.A.1",15.8315777777778,654.303654933348
"3990","22.1065.A.3E",20.4137,1844.92410032125
"3991","22.107.A.1",18.0914306666667,1090.88334771698
"3992","22.1079.A.3C",39.5608777777778,2939.06128243033
"3993","22.108.A.3E",25.5745777777778,512.832594407218
"3994","22.1093.A.1",19.370525,1191.89368493264
"3995","22.1097.A.3E",12.9240194444444,590.641677696589
"3996","22.110.A.1",11.1101851111111,254.223495765454
"3997","22.1104.A.1",16.9483333333333,505.759041380912
"3998","22.113.A.1",14.2338444444444,626.009442828122
"3999","22.1131.A.1",18.9787916666667,1184.82013190633
"4000","22.1132.A.1",23.1263687777778,853.919321335716
"4001","22.114.A.1",25.7841722222222,1174.20980236687
"4002","22.1140.A.1",14.7581055555556,1283.84987427462
"4003","22.1151.A.1",12.7613166666667,597.715230722896
"4004","22.1157.A.1",26.9418322222222,803.980036969992
"4005","22.1159.A.1",15.4762527777778,1220.18789703786
"4006","22.117.A.1",38.3062868888889,1000.76628216184
"4007","22.1178.A.3C",18.6837721111111,952.949063704006
"4008","22.12.A.4",22.875875,845.289586643622
"4009","22.1208.A.1",16.3674181111111,642.844499030731
"4010","22.1214.A.1",50.2389247777778,736.356870038502
"4011","22.1216.A.1",25.2679412222222,1221.74407870365
"4012","22.122.A.4",16.6090111111111,424.413181578388
"4013","22.1226.A.1",23.7104531111111,429.08172657575
"4014","22.1229.A.3C",10.1663138888889,855.899916183082
"4015","22.1234.A.1",12.127625,1032.73874184074
"4016","22.1245.A.1",25.603325,2348.41960473374
"4017","22.1246.A.1",20.3760666666667,1474.8358059849
"4018","22.1259.A.3E",22.8357805555556,629.546219341275
"4019","22.1263.A.1",48.3806226666667,1668.93410102675
"4020","22.1268.A.1",10.964375,763.943726841098
"4021","22.1277.A.1",19.1243901111111,652.323060085982
"4022","22.128.A.3C",14.2521083333333,1252.01888565624
"4023","22.1281.A.1",18.6500111111111,696.744973091186
"4024","22.1287.A.1",40.2074,1025.66518881444
"4025","22.1294.A.1",12.2064,1018.59163578813
"4026","22.13.A.4",15.5006004444444,859.719634817287
"4027","22.1312.A.1",18.6594888888889,1372.26928710345
"4028","22.1322.A.1",15.3534166666667,671.987537499114
"4029","22.1364.A.1",18.4522694444444,1152.98914328795
"4030","22.1366.A.1",17.7733472222222,1107.01104861696
"4031","22.1380.A.1",13.400725,615.399113288662
"4032","22.139.A.1",31.0693131111111,591.773446180798
"4033","22.1399.A.1",17.3138416666667,654.303654933348
"4034","22.140.A.3C",15.8136527777778,622.472666314968
"4035","22.140.A.3E",12.8319416666667,767.480503354251
"4036","22.1401.A.1",11.9424222222222,626.009442828122
"4037","22.1412.A.1",25.2531116666667,681.749040675417
"4038","22.1418.A.1",21.0587698888889,809.072995148933
"4039","22.1428.A.3C",23.1758694444444,622.472666314968
"4040","22.1432.A.1",30.6927833333333,1489.69026734014
"4041","22.1433.A.4",16.8435111111111,537.590029999291
"4042","22.1437.A.1",16.0917555555556,604.788783749202
"4043","22.1443.A.1",41.8885722222222,1222.87584718786
"4044","22.1447.A.1",19.1979392222222,554.4250862019
"4045","22.1448.A.1",13.0303288888889,177.121767778714
"4046","22.145.A.1",18.2400964444444,1306.62671501933
"4047","22.146.A.4",22.4703903333333,513.822891830901
"4048","22.1463.A.1",20.3778527777778,993.834200196058
"4049","22.1464.A.1",20.1978843333333,460.912715194129
"4050","22.1466.A.1",22.7204611111111,1213.11434401156
"4051","22.147.A.4",15.9507327777778,310.811919975906
"4052","22.1471.A.1",21.8022305555556,880.657351775154
"4053","22.1473.A.1",18.2056666666667,611.013510412352
"4054","22.1474.A.1",13.7503711111111,137.509870831398
"4055","22.1481.A.1",20.0351924444444,120.533343568262
"4056","22.1484.A.1",25.7485663333333,823.644514383124
"4057","22.1491.A.1",21.6573445555556,435.730866420478
"4058","22.1503.A.1",18.53061,1433.95066949285
"4059","22.1509.A.3C",17.9510333333333,470.39127624938
"4060","22.1515.A.1",13.1219333333333,739.186291249025
"4061","22.1521.A.1",16.5987194444444,1152.98914328795
"4062","22.1524.A.1",17.7726277777778,569.42101861767
"4063","22.1537.A.1",13.0191555555556,498.685488354605
"4064","22.1538.A.3C",12.3233666666667,580.03134815713
"4065","22.1538.A.3E",10.8307634444444,747.816025941119
"4066","22.154.A.1",28.0039916666667,1892.17543453698
"4067","22.1541.A.4",29.3964194444444,921.118075085627
"4068","22.1552.A.1",12.058125,1082.25361302489
"4069","22.1553.A.1",33.7701027777778,2344.88282822059
"4070","22.1557.A.1",18.2981588888889,772.573461533191
"4071","22.156.A.1",21.0590477777778,287.893608170673
"4072","22.1562.A.1",11.1200944444444,838.216033617315
"4073","22.1563.A.1",11.4026305555556,947.856105525066
"4074","22.1571.A.4",17.6806166666667,1393.48994618237
"4075","22.1580.A.3E",18.6004722222222,1457.15192341913
"4076","22.1585.A.1",21.7956748888889,451.0097409573
"4077","22.1587.A.1",11.5583222222222,636.619772367581
"4078","22.1594.A.1",29.0008722222222,1145.91559026165
"4079","22.1603.A.1",27.0748363333333,624.311790101808
"4080","22.1611.A.1",37.8769767777778,2535.01993356771
"4081","22.1614.A.1",39.7901436666667,788.984104554223
"4082","22.1615.A.1",19.3963055555556,661.377207959654
"4083","22.1618.A.1",14.5436722222222,406.729299012621
"4084","22.1625.A.3E",21.2274827777778,692.783783396455
"4085","22.1628.A.1",54.9566338888889,1883.12128666331
"4086","22.163.A.1",12.9329388888889,332.456992236404
"4087","22.1637.A.1",25.689825,1163.59947282741
"4088","22.1638.A.1",28.6462166666667,2797.5902219042
"4089","22.1639.A.1",21.4873956666667,662.933389625441
"4090","22.1640.A.1",14.5274472222222,675.524314012267
"4091","22.1655.A.1",12.1997062222222,137.085457649819
"4092","22.1659.A.1",45.1366367777778,750.928389272694
"4093","22.1661.A.1",36.2101916666667,1018.59163578813
"4094","22.1679.A.3E",16.081292,2179.7861005866
"4095","22.1681.A.1",12.185375,707.355302630646
"4096","22.169.A.1",10.3706334444444,652.323060085982
"4097","22.1697.A.1",21.2898694444444,972.613541117138
"4098","22.170.A.1",18.0322137777778,175.989999294505
"4099","22.1700.A.3C",21.74695,1361.65895756399
"4100","22.1701.A.1",24.6406666666667,2599.53073716762
"4101","22.1704.A.1",10.41675,732.112738222719
"4102","22.1706.A.1",17.6638027777778,1796.68246868184
"4103","22.1707.A.1",11.2661333333333,753.333397301638
"4104","22.171.A.1",31.3355966666667,1065.27708576175
"4105","22.1711.A.1",23.2325583333333,1167.13624934057
"4106","22.1715.A.1",13.4762888888889,654.303654933348
"4107","22.172.A.4",18.6488505555556,270.351196665433
"4108","22.173.A.1",24.565579,689.247006883301
"4109","22.1739.A.1",20.1759206666667,385.084226752124
"4110","22.1765.A.1",44.1837138888889,2093.77169578671
"4111","22.1767.A.1",19.9839166666667,1924.00642315536
"4112","22.1772.A.1",16.2092611111111,962.003211577678
"4113","22.1788.A.1",18.3838166666667,1329.82796894561
"4114","22.1792.A.1",18.2220804444444,1126.25111284851
"4115","22.1811.A.1",17.8560017777778,486.801919270411
"4116","22.1818.A.1",10.23825,732.112738222719
"4117","22.1823.A.1",11.0431361111111,1032.73874184074
"4118","22.1829.A.1",16.115575,2228.16920328653
"4119","22.1831.A.1",19.3654513333333,493.168116994086
"4120","22.1846.A.1",10.7944,859.436692696235
"4121","22.185.A.1",31.6442444444444,1609.23331348472
"4122","22.1850.A.1",22.6493555555556,1665.82173769517
"4123","22.1861.A.1",30.2341666666667,1641.0643021031
"4124","22.1864.A.1",19.397675,1782.53536262923
"4125","22.187.A.1",10.4960694444444,325.383439210097
"4126","22.1875.A.1",22.2100527777778,916.025116906686
"4127","22.1881.A.1",22.6980888888889,1156.52591980111
"4128","22.1892.A.1",13.4191651111111,1020.14781745392
"4129","22.1898.A.1",20.554125,1687.04239677409
"4130","22.1904.A.1",14.0491055555556,558.81068907821
"4131","22.1905.A.1",12.6915611111111,484.538382301992
"4132","22.192.A.1",33.7850444444444,763.943726841098
"4133","22.1921.A.1",11.7357,1078.71683651173
"4134","22.1923.A.1",18.5245731111111,815.01477969103
"4135","22.1929.A.1",13.3043444444444,481.001605788839
"4136","22.1931.A.1",19.2297888888889,788.70116243317
"4137","22.194.A.1",26.0978841111111,1094.42012423014
"4138","22.1953.A.1",13.9213305555556,926.635446446146
"4139","22.1954.A.1",11.421975,1160.06269631426
"4140","22.1956.A.1",12.1505166666667,873.583798748848
"4141","22.1961.A.3C",28.2616138888889,1559.71844230057
"4142","22.1970.A.1",29.4312166666667,2150.36011999716
"4143","22.1971.A.1",12.1192081111111,938.801957651393
"4144","22.1990.A.1",24.414597,1396.60230951395
"4145","22.1998.A.1",13.1377972222222,427.949958091541
"4146","22.200.A.1",27.9033832222222,691.227601730667
"4147","22.2006.A.1",14.6331783333333,816.570961356818
"4148","22.2014.A.3E",16.6544017777778,1233.9105899089
"4149","22.2020.A.1",11.9790253333333,210.225995941828
"4150","22.203.A.1",27.4104837777778,805.53621863578
"4151","22.2033.A.3E",16.8141472222222,1075.18005999858
"4152","22.2040.A.4",18.2530892222222,765.499908506885
"4153","22.2041.A.1",10.9041966666667,489.631340480933
"4154","22.2052.A.1",13.8692388888889,1428.8577113139
"4155","22.2054.A.1",11.2843138888889,420.876405065234
"4156","22.2055.A.1",13.7030416666667,746.259844275331
"4157","22.2073.A.1",33.246575,2355.49315776005
"4158","22.2075.A.1",10.8313861111111,438.560287631001
"4159","22.2077.A.4",14.08135,1368.7325105903
"4160","22.2085.A.1",39.1247083333333,2079.6245897341
"4161","22.2086.A.1",15.9201861111111,788.70116243317
"4162","22.2088.A.1",11.6861694444444,1223.72467355102
"4163","22.209.A.3C",18.3680092222222,415.359033704715
"4164","22.209.A.3E",13.9544,187.449155197121
