"","PlotID","G","N"
"534","1.352.A.1",30.641124,175.989999294505
"535","1.353.A.1",30.1440686666667,479.303953062526
"536","1.354.A.1",1.3166,254.647908947033
"537","1.355.A.1",14.7315515555556,65.0766878420194
"538","1.358.A.1",37.0970572222222,481.991903212522
"539","1.36.A.6C",3.6335,318.309886183791
"540","1.361.A.1",12.914772,81.6288019235765
"541","1.363.A.1",32.1243725555556,332.59846329693
"542","1.365.A.3C",9.92591111111111,601.252007236049
"543","1.365.A.3E",8.78171488888889,203.152442915522
"544","1.366.A.3E",4.46143055555556,300.626003618025
"545","1.367.A.1",4.82084577777778,43.5730866420478
"546","1.369.A.1",23.3273034444444,176.272941415557
"547","1.370.A.1",16.9651912222222,216.026309423399
"548","1.371.A.1",19.8650895555556,300.908945739077
"549","1.372.A.4",15.9249288888889,138.641639315607
"550","1.373.A.4",4.40013055555556,396.118969473162
"551","1.374.A.3E",0.78735,31.8309886183791
"552","1.377.A.1",28.823661,266.107064849649
"553","1.38.A.6C",8.7515,1273.23954473516
"554","1.380.A.3E",1.5449,254.647908947033
"555","1.381.A.3C",4.403575,84.0338099525207
"556","1.381.A.3E",30.17422,412.812554615245
"557","1.382.A.4",34.9809515555556,601.95936253868
"558","1.384.A.3C",8.2551,142.602829010338
"559","1.384.A.3E",0.42625,31.8309886183791
"560","1.395.A.3C",29.6978027777778,1117.62137815642
"561","1.395.A.3E",31.2130111111111,725.039185196412
"562","1.396.A.3C",14.9061944444444,343.067321775863
"563","1.396.A.3E",14.2532944444444,371.361533881089
"564","1.398.A.1",28.9381897777778,139.207523557711
"565","1.4.A.3C",18.2096484444444,144.866365978756
"566","1.4.A.3E",1.056208,5.09295817894065
"567","1.400.A.4",21.0120817777778,267.946188636489
"568","1.401.A.3C",8.058225,668.45076098596
"569","1.405.A.1",21.3513066666667,231.446655020747
"570","1.406.A.1",24.5685277777778,544.663583025597
"571","1.407.A.1",23.1628208888889,485.670150786202
"572","1.408.A.1",27.7918704444444,570.128373920301
"573","1.41.A.1",53.5085,1129.36347618009
"574","1.412.A.3C",25.6622626666667,371.644476002141
"575","1.412.A.3E",37.2443925555556,463.883607465178
"576","1.413.A.1",22.7218057777778,424.130239457335
"577","1.414.A.1",12.2245357777778,218.006904270765
"578","1.416.A.3C",15.5233,293.552450591718
"579","1.416.A.3E",29.4270444444444,459.78094670992
"580","1.417.A.1",27.1153638888889,1296.01638547987
"581","1.42.A.4",18.1408861111111,647.230101907041
"582","1.420.A.3E",0.817,5.09295817894065
"583","1.421.A.3C",0.564977777777778,14.1471060526129
"584","1.422.A.3C",19.821175,2387.32414637843
"585","1.423.A.1",20.238841,326.515207694306
"586","1.425.A.1",20.5310694444444,616.955294954449
"587","1.427.A.1",23.6274972222222,887.730904801461
"588","1.428.A.1",15.5735555555556,217.299548968134
"589","1.429.A.1",17.3738396666667,479.021010941473
"590","1.43.A.4C",12.5028944444444,792.237938946323
"591","1.430.A.1",44.2007598888889,638.458896154421
"592","1.434.A.1",20.5331233333333,1681.10061223199
"593","1.435.A.1",22.1420361111111,367.824757367936
"594","1.436.A.1",20.6439638888889,1007.98130624867
"595","1.44.A.6C",2.7604,381.971863420549
"596","1.440.A.1",25.0432931111111,536.741203636134
"597","1.441.A.1",8.006825,233.427249868113
"598","1.443.A.1",10.1461472222222,328.92021572325
"599","1.444.A.1",12.3556368888889,123.362764778785
"600","1.445.A.3C",7.8541,763.943726841098
"601","1.449.A.1",3.594525,254.647908947033
"602","1.450.A.3C",1.008,127.323954473516
"603","1.450.A.3E",10.081625,1177.74657888003
"604","1.451.A.3E",26.3970253333333,1218.2073021905
"605","1.452.A.1",29.5177972222222,1469.31843462438
"606","1.453.A.1",28.6658633333333,1771.07620672661
"607","1.454.A.1",7.74206,157.88170354716
"608","1.456.A.3C",5.243615,496.70489350724
"609","1.456.A.3E",24.1944983333333,237.246968502319
"610","1.460.A.1",1.0692,45.978094670992
"611","1.461.A.1",17.7946777777778,537.590029999291
"612","1.462.A.1",23.36055,332.456992236404
"613","1.464.A.1",9.39085277777778,247.574355920726
"614","1.465.A.3C",40.2763811111111,935.26518113824
"615","1.466.A.1",25.2311888888889,661.377207959654
"616","1.468.A.4",0.422275,31.8309886183791
"617","1.469.A.1",1.079575,31.8309886183791
"618","1.476.A.3E",4.66163933333333,151.65697688401
"619","1.479.A.1",26.3079583333333,2528.79520690456
"620","1.48.A.4",27.1803351111111,277.849162873318
"621","1.481.A.1",8.2976,937.245775985606
"622","1.482.A.4",27.1825124444444,221.826622904971
"623","1.484.A.1",27.8479797777778,380.274210694235
"624","1.485.A.1",15.96794,274.595328481217
"625","1.486.A.1",10.2212,682.597867038573
"626","1.488.A.3C",5.509775,116.713624934057
"627","1.489.A.1",21.0575848888889,471.523044733589
"628","1.49.A.4",25.0082933333333,250.686719252301
"629","1.490.A.1",25.1362416666667,749.796620788485
"630","1.492.A.3C",21.1837666666667,1803.75602170815
"631","1.494.A.1",32.8481361111111,488.075158815146
"632","1.495.A.1",26.2959027777778,1089.32716605119
"633","1.496.A.1",13.6846168888889,866.085832540963
"634","1.497.A.1",16.60755,2387.32414637843
"635","1.498.A.3C",30.3448396666667,1964.46714646583
"636","1.50.A.4C",11.9988888888889,587.104901183436
"637","1.500.A.3C",10.3280622222222,278.980931357527
"638","1.501.A.1",28.521146,772.856403654244
"639","1.503.A.1",15.963275,297.089227104871
"640","1.508.A.1",18.758625,965.539988090832
"641","1.509.A.1",26.2567027777778,1580.93910137949
"642","1.51.A.1",18.83368,76.3943726841098
"643","1.511.A.1",5.86791944444444,201.596261249734
"644","1.512.A.1",26.2874862222222,370.512707517932
"645","1.513.A.1",30.9895828888889,664.489571291229
"646","1.514.A.3C",4.31406944444444,173.302049144508
"647","1.515.A.1",17.6674361111111,417.339628552081
"648","1.516.A.1",23.972869,1884.67746832909
"649","1.517.A.1",16.02455,1846.19733986599
"650","1.518.A.1",34.5793222222222,1959.37418828689
"651","1.519.A.1",30.9922491111111,719.097400654315
"652","1.52.A.1",31.7921235555556,136.378102347189
"653","1.520.A.1",2.6203,127.323954473516
"654","1.528.A.1",16.4840527777778,1075.18005999858
"655","1.529.A.3C",4.842275,604.788783749202
"656","1.529.A.3E",19.7329565555556,662.933389625441
"657","1.530.A.1",8.57900833333333,565.884242104517
"658","1.531.A.3E",38.3166583333333,1294.46020381408
"659","1.532.A.1",33.833072,1375.38165043503
"660","1.533.A.3C",43.8440527777778,2072.55103670779
"661","1.533.A.3E",1.576725,95.4929658551372
"662","1.534.A.1",11.6590623333333,733.668919888506
"663","1.535.A.1",20.070975,1814.36635124761
"664","1.536.A.1",25.7510777777778,2334.27249868113
"665","1.537.A.1",30.3663861111111,1524.35067716904
"666","1.538.A.1",31.8578156666667,1564.81140047951
"667","1.540.A.1",6.2811,84.8826363156775
"668","1.541.A.1",15.7335022222222,652.323060085982
"669","1.542.A.1",7.4263,459.78094670992
"670","1.547.A.4",41.9838542222222,853.919321335716
"671","1.548.A.1",8.182675,1050.42262440651
"672","1.549.A.1",9.1414,1655.21140815571
"673","1.55.A.1",10.3332564444444,118.269806599844
"674","1.550.A.1",20.7727666666667,1025.66518881444
"675","1.551.A.1",0.81145,63.6619772367581
"676","1.553.A.1",17.3571027777778,491.611935328299
"677","1.554.A.1",5.920575,318.309886183791
"678","1.555.A.1",33.6767216666667,1881.14069181594
"679","1.556.A.1",30.7878055555556,1757.77792703716
"680","1.557.A.3C",8.11459166666667,650.766878420194
"681","1.557.A.3E",17.8691666666667,1220.18789703786
"682","1.558.A.1",35.6795333333333,604.788783749202
"683","1.562.A.1",18.4734266666667,868.066427388329
"684","1.566.A.1",18.859725,1365.19573407715
"685","1.568.A.3C",7.929075,604.788783749202
"686","1.569.A.3C",15.3048761111111,334.013173902191
"687","1.57.A.1",22.6207638888889,495.148711841452
"688","1.570.A.1",20.4534666666667,2433.30224104942
"689","1.571.A.1",0.6723,127.323954473516
"690","1.572.A.1",23.8630465555556,648.36187039125
"691","1.573.A.1",37.4491664444444,2039.44680854468
"692","1.574.A.3E",58.4704035555556,2747.08505329638
"693","1.578.A.1",40.4204111111111,1090.88334771698
"694","1.579.A.1",39.3076933333333,408.426951738935
"695","1.58.A.3C",43.1899888888889,1336.90152197192
"696","1.58.A.3E",5.60627222222222,152.081390065589
"697","1.580.A.1",39.0782083333333,717.541218988527
"698","1.581.A.1",72.1622,1467.76225295859
"699","1.582.A.1",43.97724,585.12430633607
"700","1.585.A.4",6.213475,254.647908947033
"701","1.586.A.1",29.1516472222222,1266.16599170886
"702","1.587.A.3C",6.23403333333333,29.4259805894349
"703","1.587.A.3E",1.45884444444444,14.1471060526129
"704","1.588.A.1",24.1443503333333,537.448558938765
"705","1.59.A.1",41.4257751111111,342.359966473233
"706","1.591.A.1",41.2715052222222,516.652313041424
"707","1.592.A.3C",8.61940833333333,261.721461973339
"708","1.592.A.3E",6.9215,406.729299012621
"709","1.593.A.1",6.09186111111111,166.228496118202
"710","1.594.A.1",36.3391277777778,470.39127624938
"711","1.595.A.1",20.4910527777778,477.464829275686
"712","1.596.A.1",25.6530805555556,466.854499736226
"713","1.597.A.1",13.8623862222222,636.195359186003
"714","1.599.A.1",35.4916742222222,140.33929204192
"715","1.6.A.1",24.4646644444444,291.147442562774
"716","1.60.A.4C",13.36575,1145.91559026165
"717","1.600.A.1",37.4133222222222,1283.84987427462
"718","1.602.A.1",20.4616857777778,122.372467355102
"719","1.603.A.4",5.49768611111111,523.442923946678
"720","1.605.A.3C",64.5884611111111,1598.62298394526
"721","1.605.A.3E",34.0820277777778,1715.33660887932
"722","1.607.A.1",3.233375,318.309886183791
"723","1.608.A.1",15.643916,97.3320896419769
"724","1.609.A.1",37.331944,1692.41829707408
"725","1.61.A.4C",8.45005,477.464829275686
"726","1.611.A.1",2.93574711111111,33.3871702841665
"727","1.614.A.1",58.642275,1294.46020381408
"728","1.617.A.3C",12.4990941111111,393.713961444218
"729","1.618.A.1",31.9787222222222,1824.97668078707
"730","1.619.A.1",36.1062295555556,712.731202930639
"731","1.62.A.3C",16.9088595555556,94.5026684314543
"732","1.623.A.1",20.9369903333333,811.478003177877
"733","1.624.A.1",37.257464,156.749935062951
"734","1.625.A.1",20.7317126666667,602.808188901837
"735","1.628.A.4C",21.3557083333333,2083.16136624725
"736","1.629.A.3C",8.16444022222222,280.537113023314
"737","1.629.A.3E",9.081417,397.250737957371
"738","1.63.A.4",15.4602,2132.6762374314
"739","1.630.A.4",6.21596022222222,192.542113376062
"740","1.631.A.1",21.410175,763.943726841098
"741","1.633.A.3E",9.22975833333333,180.375602170815
"742","1.634.A.1",8.92193333333333,1179.30276054581
"743","1.638.A.1",43.6999164444444,510.5690574388
"744","1.639.A.1",43.4408527777778,866.510245722541
"745","1.64.A.1",30.7488897777778,163.540545968205
"746","1.642.A.1",35.4937361111111,2224.63242677338
"747","1.643.A.1",0.40635,31.8309886183791
"748","1.644.A.1",21.3862,993.834200196058
"749","1.645.A.3C",5.57991666666667,587.104901183436
"750","1.645.A.3E",5.206175,318.309886183791
"751","1.646.A.3C",4.31281,291.571855744352
"752","1.646.A.3E",6.64218944444444,319.866067849578
"753","1.647.A.1",22.1294861111111,820.532151051549
"754","1.648.A.3C",17.3688083333333,456.244170196767
"755","1.65.A.4",6.17433511111111,261.297048791761
"756","1.650.A.1",34.8943694444444,809.92182151209
"757","1.651.A.1",0.591644444444445,14.1471060526129
"758","1.655.A.1",26.1840573333333,1100.22043771171
"759","1.657.A.4C",8.436,1400.56349920868
"760","1.659.A.4",12.31155,558.81068907821
"761","1.660.A.1",37.7215008888889,540.56092227034
"762","1.662.A.1",7.691625,413.802852038928
"763","1.664.A.1",12.8069388888889,650.766878420194
"764","1.667.A.3E",1.354,254.647908947033
"765","1.668.A.1",25.0173083333333,1924.00642315536
"766","1.67.A.1",6.10995555555556,84.8826363156775
"767","1.671.A.1",39.0896666666667,1980.59484736581
"768","1.672.A.1",33.53775,3756.05665696873
"769","1.673.A.3C",34.828687,3251.85379725361
"770","1.673.A.3E",13.37805,1055.51558258545
"771","1.676.A.4",31.6786666666667,1517.27712414274
"772","1.677.A.3C",31.1388921111111,1123.84610481957
"773","1.678.A.1",4.30471111111111,42.4413181578388
"774","1.679.A.1",43.2793791111111,186.175915652386
"775","1.681.A.1",34.2906371111111,1517.98447944537
"776","1.683.A.3E",29.4212638888889,3402.37900565341
"777","1.684.A.1",10.314225,919.56189341984
"778","1.685.A.3C",1.64443333333333,45.978094670992
"779","1.685.A.3E",44.7384722222222,2776.36956282529
"780","1.686.A.1",0.954,5.09295817894065
"781","1.689.A.1",39.338865,2113.01176001827
"782","1.69.A.4",30.1842561111111,1341.99448015086
"783","1.690.A.1",14.7708222222222,1011.51808276182
"784","1.691.A.3E",2.81965,413.802852038928
"785","1.693.A.3C",5.14883333333333,205.133037762887
"786","1.693.A.3E",42.4396833333333,4152.17562644189
"787","1.694.A.1",11.653125,1305.07053335354
"788","1.695.A.1",7.946175,732.112738222719
"789","1.696.A.1",10.5429333333333,696.744973091186
"790","1.699.A.1",2.537225,190.985931710274
"791","1.70.A.4",24.9775186666667,563.903647257151
"792","1.701.A.1",4.42115,668.45076098596
"793","1.702.A.1",12.8930366666667,422.432586731022
"794","1.703.A.3E",1.8101,254.647908947033
"795","1.705.A.1",1.6905,159.154943091895
"796","1.706.A.4C",1.6758,190.985931710274
"797","1.707.A.4C",2.23085,413.802852038928
"798","1.708.A.1",2.78619444444444,74.2723067762178
"799","1.709.A.1",8.14619088888889,466.430086554648
"800","1.71.A.4",18.6358133333333,121.665112052471
"801","1.710.A.3C",11.7537662222222,666.470166138595
"802","1.710.A.3E",1.1394,254.647908947033
"803","1.712.A.1",24.7982777777778,1252.01888565624
"804","1.713.A.1",8.66772777777778,965.539988090832
"805","1.714.A.1",25.7356706666667,933.284586290874
"806","1.716.A.1",7.112,827.605704077856
"807","1.717.A.1",1.144,127.323954473516
"808","1.719.A.4",5.51771666666667,809.92182151209
"809","1.72.A.4",22.4965944444444,357.214427828476
"810","1.720.A.3C",2.1746,286.478897565412
"811","1.720.A.3E",9.250691,583.143711488705
"812","1.721.A.3C",8.83925,891.267681314614
"813","1.721.A.3E",2.14565,286.478897565412
"814","1.722.A.1",7.669975,350.14087480217
"815","1.723.A.1",10.9288204444444,151.232563702432
"816","1.725.A.4",35.5323,2465.1332296678
"817","1.726.A.1",7.288475,523.442923946678
"818","1.727.A.1",3.60981944444444,187.449155197121
"819","1.728.A.1",10.4095416666667,1096.4007190775
"820","1.731.A.1",8.023804,161.842893241892
"821","1.732.A.3C",29.7997833333333,1786.07213914238
"822","1.733.A.4C",1.3584,254.647908947033
"823","1.734.A.1",9.24935,954.929658551372
"824","1.735.A.1",10.2984361111111,1160.06269631426
"825","1.736.A.1",17.6471972222222,1524.35067716904
"826","1.737.A.1",15.2497972222222,937.245775985606
"827","1.738.A.1",5.77,732.112738222719
"828","1.739.A.1",5.400472,15.278874536822
"829","1.74.A.4C",25.4484388888889,664.913984472807
"830","1.740.A.1",28.4361916666667,1938.15352920797
"831","1.742.A.4",23.187475,2256.46341539176
"832","1.744.A.1",4.35094166666667,427.949958091541
"833","1.745.A.1",1.00475,159.154943091895
"834","1.746.A.3C",18.830275,937.245775985606
"835","1.749.A.1",35.1901015555556,1145.49117708007
"836","1.75.A.4",24.5610694444444,824.068927564703
"837","1.750.A.1",19.8765522222222,1359.25394953505
"838","1.751.A.6C",0.6083,127.323954473516
"839","1.752.A.1",27.6348555555556,569.42101861767
"840","1.753.A.1",18.5433277777778,551.737136051904
"841","1.755.A.1",40.9428833333333,852.363139669928
"842","1.756.A.1",22.2511722222222,993.834200196058
"843","1.757.A.1",20.3194083333333,894.804457827767
"844","1.758.A.1",36.0046611111111,2588.92040762816
"845","1.759.A.1",24.7580592222222,685.710230370148
"846","1.76.A.4C",11.269025,587.104901183436
"847","1.760.A.1",24.3503362222222,473.503639580954
"848","1.761.A.1",27.76565,1973.5212943395
"849","1.763.A.1",22.3751837777778,593.754041028164
"850","1.764.A.1",37.5427611111111,1191.89368493264
"851","1.765.A.1",29.1541674444444,410.973430828405
"852","1.766.A.1",15.9320555555556,473.928052762533
"853","1.767.A.6C",19.6365,2260.00019190491
"854","1.768.A.1",17.0820055555556,410.266075525775
"855","1.769.A.1",32.8664604444444,687.266412035936
"856","1.77.A.3C",39.1024167777778,552.303020294008
"857","1.77.A.3E",7.3232,859.436692696235
"858","1.770.A.1",32.3391976666667,1231.92999506153
"859","1.771.A.1",35.9756826666667,466.430086554648
"860","1.772.A.1",36.3070083333333,1881.56510499752
"861","1.773.A.1",43.2256638888889,940.782552498759
"862","1.774.A.1",25.6950625555556,257.194388036503
"863","1.775.A.1",36.9525083333333,1588.0126544058
"864","1.776.A.1",56.5345968888889,664.206629170177
"865","1.778.A.3C",9.18415833333333,792.237938946323
"866","1.778.A.3E",1.8818,28.2942121052258
"867","1.779.A.1",18.0535837777778,1002.46393488815
"868","1.780.A.1",25.9015277777778,587.104901183436
"869","1.781.A.1",21.5564828888889,282.51770787068
"870","1.782.A.1",11.47993,457.800351862554
"871","1.783.A.1",18.626332,1165.1556544932
"872","1.784.A.1",21.8867272222222,616.955294954449
"873","1.785.A.1",15.3507,258.184685460186
"874","1.787.A.1",21.9423055555556,1057.49617743282
"875","1.788.A.3C",7.42074,374.473897212664
"876","1.788.A.3E",0.5475,31.8309886183791
"877","1.789.A.1",23.181453,995.673323982897
"878","1.79.A.4",17.4155795555556,493.168116994086
"879","1.790.A.1",1.64747777777778,28.2942121052258
"880","1.791.A.1",27.3375913333333,1992.76135857106
"881","1.792.A.1",19.5729277777778,806.385044998936
"882","1.795.A.1",30.8334775555556,1514.87211611379
"883","1.796.A.1",30.3715492222222,789.408517735801
"884","1.799.A.3C",15.9234664444444,536.741203636134
"885","1.799.A.3E",12.023425,1050.42262440651
"886","1.8.A.4",24.3537,473.928052762533
"887","1.80.A.4",6.14101944444444,265.258238486492
"888","1.801.A.1",8.75528344444444,207.820987912884
"889","1.803.A.3E",32.8250197777778,1437.487446006
"890","1.804.A.3E",51.9803067777778,794.501475914741
"891","1.805.A.3E",10.150196,365.84416252057
"892","1.806.A.1",2.841652,10.1859163578813
"893","1.807.A.3C",8.27223333333333,565.884242104517
"894","1.807.A.3E",1.1316,127.323954473516
"895","1.809.A.1",6.178299,147.695787189279
"896","1.81.A.1",37.9060106666667,1054.66675622229
"897","1.810.A.1",25.6398324444444,398.806919623158
"898","1.811.A.3C",14.230515,57.2957795130823
"899","1.811.A.3E",11.165204,482.557787454627
"900","1.812.A.1",10.5892,1687.04239677409
"901","1.814.A.1",4.88801666666667,442.097064144154
"902","1.815.A.1",4.3123,604.788783749202
"903","1.816.A.1",2.56618,10.1859163578813
"904","1.817.A.1",12.6824688888889,319.866067849578
"905","1.822.A.4",7.164448,774.129643198979
"906","1.824.A.1",13.737392,45.8366236104659
"907","1.825.A.1",17.6743693333333,108.649774484067
"908","1.826.A.3C",13.2530497777778,218.006904270765
